2024-01-01 09:00:00,0.217526806217199,0.0015440586871848822,2.649144564285206,0.20430414166598643,1.458529310165841,0.9676504368340778,1.1094171153512857,0.21596314813611925,2.9202144788952396,3.2938284914537723,0.0037163489087604328,0.217526806217199,0.217526806217199,0.17320061719534033,0.1289541100125406,0.19106866405000122,0.13693215590471933,0.6298597930807505,3.294368315175234,0.21639595208579304,3.294368315175234,0.27496887665854713,0.217526806217199,3.091217290119782,1.6625947259854839,0.14314774502467656,0.217526806217199,0.217526806217199,0.1662536971293507,3.294368315175234,0.6250909332229683,3.4321022735898987,3.3644773801037258,0.217526806217199,0.1700336695340029,0.0,0.22706359991772465,3.4321022735898987,12.069602164095757,3.432387189113404,1.4677276587634942,3.4321022735898987,0.00860630669859769,3.4321022735898987,3.4321022735898987,0.0,0.043743143316172184,3.4321022735898987,3.4321022735898987,3.4321022735898987,9.483346635345809,4.218766051142613,3.4321022735898987,0.1767064706881347,0.040112827263643853,3.4321022735898987,0.7799249872619867,0.0,0.0,2.220689952153247,3.0748237909395373,2.479756710917438,12.069602164095757,12.069602164095757,12.069602164095757,1.272384941497152,0.04878189504620292,3.4321022735898987,0.0,0.5951435882997397,8.771067204462746,6.85473018697091,5.50116666757208,1.7246941733914314,3.4321022735898987,0.0,3.4321022735898987,0.6789131232461925,2.0498604455766607,1.8790811971609087,3.4321022735898987,0.16662894692941257,3.4321022735898987,0.0,2.094940737339715,3.4321022735898987,0.18822430962031714,3.4321022735898987,0.0,3.439936987614426,0.8508149530341483,3.4321022735898987,3.4321022735898987,3.4321022735898987,3.4321022735898987,9.772903812252816,3.4321022735898987,3.0751531121273907,3.4321022735898987,10.250589725519614,3.4215765548690533,3.4321022735898987,7.35364470482956,3.4321022735898987,5.067232883693674,3.4321022735898987,2.9258813344540835,3.27676253209273,1.8330876880059204,2.7560608573488024,2.1697003097000462,2.377211210040862,2.1773004616784686,1.8330876880059204,1.8190117176294802,3.455218492332358,1.485545915351086,5.232805378977568,1.6542877915142542,7.477533168060513,12.069602164095757,12.069602164095757,12.069602164095757,12.069602164095757
2024-01-01 10:00:00,0.9042714579147949,0.7555999471008166,4.100026539577911,0.7713973500853879,2.4790141202597664,1.9952340984077028,2.1633344497854754,0.9031951154199931,4.481066564941877,4.977800973768789,0.3682250781471616,0.9042714579147949,0.9042714579147949,0.8737595695076437,0.8433025300156618,0.8860590219016745,0.8487942100211152,0.9599713499993897,4.978493122139362,0.9034930355910258,4.978493122139362,1.0873361986716614,0.9042714579147949,4.718017997794204,2.7568474272432493,0.8265980454302387,0.9042714579147949,0.9042714579147949,0.8689776639456215,4.978493122139362,1.5140538586714782,6.014639146880459,5.839701222160732,0.9042714579147949,0.8715796042147472,0.0,0.397921014011116,6.014639146880459,3.378014662164467,6.014830781740216,2.63576344132163,6.014639146880459,0.08993605642500044,6.014639146880459,6.014639146880459,0.16507960092688945,0.563610873028332,6.014639146880459,6.014639146880459,6.014639146880459,9.711144657918716,6.369323361592516,6.014639146880459,0.7345789728213438,0.18576092764729796,6.014639146880459,1.2534638585270148,0.0,0.0,3.8916814402894437,5.388521107035681,4.42307550223338,3.378014662164467,3.378014662164467,3.378014662164467,1.9228450112204039,0.7378160342407605,6.014639146880459,0.4932390199171308,1.4128831266948705,8.981853420679824,3.2399625698821564,2.7920289185378047,2.7913916242683405,6.014639146880459,0.4932390199171308,6.014639146880459,1.189771493649654,2.3643909717616522,1.9993231208307336,6.014639146880459,0.7201028967706709,6.014639146880459,0.35605376560606444,3.6713103412324686,6.014639146880459,0.49998863838882535,6.014639146880459,0.1862832116646395,6.019908794195043,1.6447775246341603,6.014639146880459,6.014639146880459,6.014639146880459,6.014639146880459,9.023367809518842,6.014639146880459,5.091252176230879,6.014639146880459,10.49671228522215,5.996193193111945,6.014639146880459,7.5305777504471925,6.014639146880459,5.18955815395743,6.014639146880459,4.705103028199584,5.612792865088238,1.8781698856633608,4.265796726803545,2.748948535919973,3.2857556847514418,2.768609266549169,1.8781698856633608,1.9148916278446986,2.673942706619959,2.784845520192761,3.1970257318830164,2.9510117499233948,3.2564498882662374,3.378014662164467,3.378014662164467,3.378014662164467,3.378014662164467
2024-01-01 11:00:00,1.8090474641971583,1.0688105126076535,4.5434402326047145,0.4662708912379206,2.5578955047985,2.401727985013631,2.5785169428267953,1.8036883440613898,5.038499364568863,5.618709309957365,0.5281438594141524,1.8090474641971583,1.8090474641971583,1.6571284641272055,1.5054825573589932,1.718367561628336,1.5328256874858424,1.0764667611202865,5.619455857637692,1.805171691597275,5.619455857637692,1.5118100270099288,1.8090474641971583,5.338508725302454,2.8982078005686103,1.516812374834572,1.8090474641971583,1.8090474641971583,1.6333193081117718,5.619455857637692,2.072437784728719,6.066417611264522,5.982252064085478,1.8090474641971583,1.646274394950471,0.0,0.40134661254637166,6.066417611264522,10.444945403376995,6.0665846457826476,3.095570427699457,6.066417611264522,0.03426400204354926,6.066417611264522,6.066417611264522,0.042023184099468536,0.20127843607365364,6.066417611264522,6.066417611264522,6.066417611264522,9.4855438384201,6.4676201722116105,6.066417611264522,1.469567812191436,0.3603896930648167,6.066417611264522,1.34942684989904,0.0,0.0,3.925183913825975,5.434909484028859,4.402798052938413,10.444945403376995,10.444945403376995,10.444945403376995,2.1704042561755377,1.159810796515028,6.066417611264522,0.12556048126260502,1.1461136394790579,8.981914111965153,6.220368503751072,5.769053071157266,3.1673687198076705,6.066417611264522,0.12556048126260502,6.066417611264522,1.2000139270533376,4.320450866561687,4.0225957942322985,6.066417611264522,0.4034413717777432,6.066417611264522,0.09063817005469543,3.702915697281957,6.066417611264522,0.3759375333565553,6.066417611264522,0.047420842154145826,6.071010789149791,1.5429993946848204,6.066417611264522,6.066417611264522,6.066417611264522,6.066417611264522,9.634128350823268,6.066417611264522,5.622160771204056,6.066417611264522,10.02803658898237,6.047812861076654,6.066417611264522,7.979700549688995,6.066417611264522,6.36305277058014,6.066417611264522,5.4363779891752575,5.873082676926567,4.076293403964075,5.225020415936422,4.495239505491781,4.753506359196649,4.504698610222772,4.076293403964075,4.006813390499014,4.211710379729974,2.3608019388679438,4.906444383113959,2.2443346760473575,6.724902286837327,10.444945403376995,10.444945403376995,10.444945403376995,10.444945403376995
2024-01-01 12:00:00,0.2767009293001028,0.42845553868158953,5.708648739945501,1.0916786826521596,3.4602259279009027,2.3380671771962596,2.6098963406203683,0.27779959261471543,6.207882561970389,6.926059766947964,0.20555449078026614,0.2767009293001028,0.2767009293001028,0.3078455627363792,0.3389342098195811,0.29529104853629307,0.33332864524629546,1.3360356091827688,6.927124477892562,0.2774954942778222,6.927124477892562,0.8828631162586855,0.2767009293001028,6.526443457063631,3.8455941940059932,0.31389001652628223,0.2767009293001028,0.2767009293001028,0.31272663380837373,6.927124477892562,1.473417172881052,7.514056977755843,7.373139619433785,0.2767009293001028,0.3100707353984275,0.0,0.4971206250131722,7.514056977755843,12.142092485814647,7.514164353787405,3.321425042423956,7.514056977755843,0.12818897862069814,7.514056977755843,7.514056977755843,0.23624047433814332,0.7926320526559018,7.514056977755843,7.514056977755843,7.514056977755843,9.461475557412715,7.65499207960363,7.514056977755843,0.22477618047647466,0.061846496769111484,7.514056977755843,1.747049793160285,0.0,0.0,4.861857106885052,6.731851011395485,5.539792251230939,12.142092485814647,12.142092485814647,12.142092485814647,2.6754655309626436,0.36663047422261724,7.514056977755843,0.7058595936327088,1.8323488292018513,8.969930052447719,6.77401784301415,6.244951056409451,3.75824122619621,7.514056977755843,0.7058595936327088,7.514056977755843,1.4863752546867224,4.567258006535082,4.094163303945909,7.514056977755843,1.0205307891568838,7.514056977755843,0.5095378835687359,4.586548654602653,7.514056977755843,0.704237546190873,7.514056977755843,0.2665843268204732,7.517009644181408,2.0827605909621383,7.514056977755843,7.514056977755843,7.514056977755843,7.514056977755843,9.91638318151206,7.514056977755843,6.770243120232288,7.514056977755843,9.990951597065903,7.491012544957651,7.514056977755843,7.991763860750782,7.514056977755843,6.4139063452181,7.514056977755843,6.4591892538619,7.190358634058074,4.18201607236049,6.1053158236943466,4.883452466292804,5.315865537746118,4.899289731010484,4.18201607236049,4.089731956439916,4.272959524481659,1.9034814934157844,5.104444079265034,1.7380638581275805,7.415117548800391,12.142092485814647,12.142092485814647,12.142092485814647,12.142092485814647
2024-01-01 13:00:00,0.5295985660089615,2.588849077524707,8.039171009175101,2.9995562845568484,5.584924052808583,4.590826433886707,4.83480481388201,0.5445069961503631,8.59908787956954,9.368079292242118,1.2263204350422083,0.5295985660089615,0.5295985660089615,0.9522190227846655,1.3740797667142408,0.7818591905942051,1.2980144546823986,1.833763690508164,9.369187923806773,0.5403805010254323,9.369187923806773,2.7826901964943493,0.5295985660089615,8.95197832405296,6.005569533321482,1.1474007560001331,0.5295985660089615,0.5295985660089615,1.01845324224407,9.369187923806773,3.0685179792835795,8.281106258782062,8.104458522640149,0.5295985660089615,0.9824137428080617,0.0,0.5478676474443945,8.281106258782062,13.234517500330135,8.281174295252958,5.6050088033015815,8.281106258782062,0.42663023160855384,8.281106258782062,8.281106258782062,0.8629575415311797,2.6511011261824073,8.281106258782062,8.281106258782062,8.281106258782062,9.262946366426208,8.252698190590959,8.281106258782062,0.43021591273444365,0.16325375394310887,8.281106258782062,2.6092878477648047,0.0,0.0,5.358164761901288,7.419051214102588,6.387801756388636,13.234517500330135,13.234517500330135,13.234517500330135,3.618664486722576,1.9649050689114014,8.281106258782062,2.578418712094206,3.369723454861244,8.782640624609208,7.797156673503207,6.9032741043228505,5.597806252666503,8.281106258782062,2.578418712094206,8.281106258782062,1.6381072782550512,4.578032046177353,4.060254157231684,8.281106258782062,2.9218954015026135,8.281106258782062,1.8612795311784611,5.054752297231333,8.281106258782062,1.6620588414778998,8.281106258782062,0.9737999211534605,8.282977151200098,2.8566316777408423,8.281106258782062,8.281106258782062,8.281106258782062,8.281106258782062,9.937799755043054,8.281106258782062,7.348694272018659,8.281106258782062,9.780315316871716,8.255709406290775,8.281106258782062,7.826841347476647,8.281106258782062,6.285063390350549,8.281106258782062,6.958770972527473,7.875332404602825,4.104207900205539,6.515170971333815,4.983497382431775,5.525551186590004,5.003350273462166,4.104207900205539,4.042956084463132,4.850299669570723,2.5918741816667623,6.106033582902617,2.564787537763829,8.446531106291237,13.234517500330135,13.234517500330135,13.234517500330135,13.234517500330135
2024-01-01 14:00:00,2.1197462472834583,1.9970929412386567,9.466507987827212,3.7010135375613804,6.658764146340436,4.637388343633796,4.988172393547989,2.118858269723392,10.049677684855354,10.986620144696174,0.9695250763850414,2.1197462472834583,2.1197462472834583,2.094574081033734,2.0694471648843256,2.1047210721446,2.0739777753874487,2.1538346899255876,10.988093577021125,2.1191040524810605,10.988093577021125,2.6748102888183576,2.1197462472834583,10.433599072123316,7.1399972000457925,2.0074657076847906,2.1197462472834583,2.1197462472834583,2.0906290311505056,10.988093577021125,3.549647466362798,1.9018689324577176,2.0135817601822477,2.1197462472834583,2.092775619790065,0.0,0.12582527324392034,1.9018689324577176,13.557239883164828,1.9021495177082834,5.999942023243039,1.9018689324577176,0.5308043807937584,1.9018689324577176,1.9018689324577176,1.0774231578925635,3.2024275221218246,1.9018689324577176,1.9018689324577176,1.9018689324577176,8.375710085761098,2.91683473679218,1.9018689324577176,1.7219619256390384,0.4411819305132853,1.9018689324577176,3.0897731807318936,0.0,0.0,1.2305755749532585,1.7038862407363493,1.8792266189564013,13.557239883164828,13.557239883164828,13.557239883164828,4.243934941566962,1.890843975830514,1.9018689324577176,3.2192175135576377,2.7441123284795856,8.01889794023316,7.888599894759083,7.125978097701391,6.36082215475666,1.9018689324577176,3.2192175135576377,1.9018689324577176,0.37621366556457597,4.287940432171904,4.462052326089407,1.9018689324577176,3.612166787419016,1.9018689324577176,2.323852071151557,1.1608927666129774,1.9018689324577176,2.0345793238163177,1.9018689324577176,1.215812523456326,1.9095845710113406,1.4749766027867142,1.9018689324577176,1.9018689324577176,1.9018689324577176,1.9018689324577176,8.797109669143335,1.9018689324577176,2.4915304923539985,1.9018689324577176,8.76005594958451,1.8960361990974657,1.9018689324577176,7.308848567353376,1.9018689324577176,6.163484161071834,1.9018689324577176,2.7381197514818085,2.158482154099161,4.543358356243321,3.0186543996707744,3.987291708612932,3.644494429893735,3.974736650484532,4.543358356243321,4.464263615090247,5.011938735161431,2.590475122414971,6.125544566630506,2.4958138136457917,8.565595590720404,13.557239883164828,13.557239883164828,13.557239883164828,13.557239883164828
2024-01-01 15:00:00,0.3950868445134972,2.066688310328624,2.1028023512704705,0.6994549860189188,1.4193848306673482,2.194521754402952,2.173842407298852,0.407188797888284,2.3270108117005788,2.473098501822347,0.9785958127929533,0.3950868445134972,0.3950868445134972,0.7381499983547115,1.0805964534989554,0.5998600022551206,1.0188502568225148,0.48243413360339304,2.4731631496407744,0.4038391057255582,2.4731631496407744,1.8500573650693477,0.3950868445134972,2.448834336254167,1.5365191274418828,0.8978108316738316,0.3950868445134972,0.3950868445134972,0.791915782418529,2.4731631496407744,1.5981702971050908,0.4333484999264661,0.6461612189854021,0.3950868445134972,0.7626606336410586,0.0,0.02866979552719668,0.4333484999264661,12.413831867962617,0.4336750479302357,2.245713364083217,0.4333484999264661,0.09726368080919046,0.4333484999264661,0.4333484999264661,0.19484801958915732,0.5802867122630602,0.4333484999264661,0.4333484999264661,0.4333484999264661,8.20661602458597,1.726142646917094,0.4333484999264661,0.3209462002562697,0.12522425504862583,0.4333484999264661,0.6738337715809959,0.0,0.0,0.28039160341244956,0.388237345837636,0.4044461657935513,12.413831867962617,12.413831867962617,12.413831867962617,0.9552106044042024,1.5625212446269614,0.4333484999264661,0.5821836597334255,0.5117654687671993,7.951392567707874,7.850919184251896,7.340068200353847,1.756260112280885,0.4333484999264661,0.5821836597334255,0.4333484999264661,0.08572179966869022,4.950385635094316,5.3835229352217056,0.4333484999264661,0.6778292861246624,0.4333484999264661,0.4202601090993013,0.26451409474212184,0.4333484999264661,0.39571427886841204,0.4333484999264661,0.2198752279007387,0.442328039522405,0.2889068936278878,0.4333484999264661,0.4333484999264661,0.4333484999264661,0.4333484999264661,8.372758855250419,0.4333484999264661,1.5566526221307464,0.4333484999264661,8.481534020599447,0.4320194881270726,0.4333484999264661,7.443502750133504,0.4333484999264661,6.6242372996153245,0.4333484999264661,2.02640468010497,0.9221961869499459,5.4653807033132615,2.560822638072625,4.406074823490604,3.753046675728326,4.382157462228957,5.4653807033132615,5.392441683546949,5.654373493967621,3.6644848824667524,6.431766171314812,3.547868081602316,8.395859814497893,12.413831867962617,12.413831867962617,12.413831867962617,12.413831867962617
2024-01-01 16:00:00,2.774247844659497,2.5999043370111217,5.851145220572657,1.321104064822659,3.6450560002192764,3.9051693801212983,4.04950356555431,2.772985643684022,6.429343816016891,7.045950477500486,1.262372397028732,2.774247844659497,2.774247844659497,2.738467286429114,2.7027510482033437,2.7528905586538284,2.709191009361949,1.3627896354560673,7.046679341800842,2.773335007508555,7.046679341800842,2.9518508565016166,2.774247844659497,6.772386968463288,4.0231685034221885,2.6230284410657645,2.774247844659497,2.774247844659497,2.732859660702021,7.046679341800842,3.4042828399047327,4.773409600237804,4.880251359407073,2.774247844659497,2.735910893522131,0.0,0.31580281743123073,4.773409600237804,10.776135235461117,4.773494895527593,4.57976756974138,4.773409600237804,0.16541759824124863,4.773409600237804,4.773409600237804,0.31545689602903665,0.9913746583208919,4.773409600237804,4.773409600237804,4.773409600237804,6.9517196907873,5.180152400081978,4.773409600237804,2.253641994607577,0.5770524361463375,4.773409600237804,1.8112627405670532,0.0,0.0,3.0885626044215497,4.276502339587386,3.5967606882594603,10.776135235461117,10.776135235461117,10.776135235461117,2.721641244776703,2.464799754408509,4.773409600237804,0.9425492268567609,1.534617245116375,6.9841204358178866,7.213818680593723,7.468367015983919,4.279399375324532,4.773409600237804,0.9425492268567609,4.773409600237804,0.9442406320954645,7.030420416989424,7.129042151367838,4.773409600237804,1.2512957529473456,4.773409600237804,0.6803967000579523,2.9136690664776963,4.773409600237804,0.8144998381346157,4.773409600237804,0.355975683270962,4.775755082136824,1.4771383325479908,4.773409600237804,4.773409600237804,4.773409600237804,4.773409600237804,7.284655981172496,4.773409600237804,5.337359861430413,4.773409600237804,6.916818714199529,4.758770302575228,4.773409600237804,7.048597301244556,4.773409600237804,7.152603458434438,4.773409600237804,5.5731969696130825,5.018833591239735,7.299720880802599,5.841499329610185,6.767900676638678,6.44005055375834,6.755893062793126,7.299720880802599,7.183964432641361,6.2536767477497435,4.44164430673424,6.105870178768695,4.094230524903973,7.639259876406064,10.776135235461117,10.776135235461117,10.776135235461117,10.776135235461117
2024-01-01 17:00:00,0.6784795019599392,3.598546972913462,1.4824127649786307,2.420915330031339,1.939455056837014,2.9189700231267968,2.750779452003351,0.6996200196655031,1.4297133336156267,1.2351210442994343,1.7038150158456749,0.6784795019599392,0.6784795019599392,1.2777656215889142,1.8759744498651174,1.0361912227702395,1.768111981413613,0.277211607126283,1.2347302824571393,0.6937685488920471,1.2347302824571393,2.994603296714881,0.6784795019599392,1.3817850813827874,1.8611203261063654,1.5570820568862964,0.6784795019599392,0.6784795019599392,1.3716873608944646,1.2347302824571393,2.2627841162131865,7.675740414315387,7.546223405901569,0.6784795019599392,1.3205824713319638,0.0,0.50781739924242,7.675740414315387,11.087063539751702,7.675715669897306,2.5428206453278084,7.675740414315387,0.39304595262791875,7.675740414315387,7.675740414315387,0.8364916680495459,2.5653164102093067,7.675740414315387,7.675740414315387,7.675740414315387,6.759491944455855,7.424992891537148,7.675740414315387,0.5511583620911217,0.21630108964369937,7.675740414315387,0.6714992390224777,0.0,0.0,4.966471933127345,6.876703360685806,5.938006762011568,11.087063539751702,11.087063539751702,11.087063539751702,0.47689027695296476,2.7186125222722652,7.675740414315387,2.499341700615888,3.205444567894064,6.559666887323692,7.91150223695384,7.006659324679169,1.5421638415099688,7.675740414315387,2.499341700615888,7.675740414315387,1.5183582779598028,4.950469657378759,4.629980745559854,7.675740414315387,2.435377732800864,7.675740414315387,1.8041963188355699,4.6852395416452985,7.675740414315387,1.1627391513940246,7.675740414315387,0.943934644741433,7.675059983017798,2.6819119034076113,7.675740414315387,7.675740414315387,7.675740414315387,7.675740414315387,7.464468813238845,7.675740414315387,6.9921018137178494,7.675740414315387,6.974736675218562,7.6522001238068516,7.675740414315387,6.1620188299896945,7.675740414315387,5.520581841952986,7.675740414315387,6.706212504497537,7.378229578152624,4.613264824949141,6.380967775401137,5.2579543395443755,5.655384777359345,5.272510354304487,4.613264824949141,4.611948342871393,5.748290477284099,4.580760315296697,6.923842006960777,4.7151399693814176,8.290753933772233,11.087063539751702,11.087063539751702,11.087063539751702,11.087063539751702
2024-01-01 18:00:00,4.120783248215855,5.588771099804566,5.9511438113051955,4.964802670500244,5.4708045641531236,5.779082242039268,5.703989290025298,4.131411092769711,6.093373365626309,6.211351173749286,2.6882804337639103,4.120783248215855,4.120783248215855,4.422058733112031,4.722792637844659,4.3006134972576495,4.668567591709861,1.2679508534290476,6.211451488092345,4.128469418272528,6.211451488092345,5.418022048106223,4.120783248215855,6.173700346728889,5.553132274860209,4.42985854104425,4.120783248215855,4.120783248215855,4.469275440832695,6.211451488092345,5.2220414916450455,9.203883378663608,9.03447566328293,4.120783248215855,4.443583788916845,0.0,0.6089174291989607,9.203883378663608,13.68558220415987,9.203775433932515,5.86428432152057,9.203883378663608,0.777727636398022,9.203883378663608,9.203883378663608,1.6340579037026672,4.937457485475708,9.203883378663608,9.203883378663608,9.203883378663608,6.348461574900174,8.643058456580773,9.203883378663608,3.3474911755746546,0.9009555053644092,9.203883378663608,2.2112508818152965,0.0,0.0,5.955233763593492,8.245768140279328,7.416013764918728,13.68558220415987,13.68558220415987,13.68558220415987,2.399050920288001,4.89443952111047,9.203883378663608,4.882378648753206,5.257640034272213,6.241364099839277,9.65209235111729,8.414055285987072,4.700629803842546,9.203883378663608,4.882378648753206,9.203883378663608,1.8206442327449353,5.6289104116290165,5.217305709892091,9.203883378663608,4.949603071290121,9.203883378663608,3.52443588768645,5.618011555208754,9.203883378663608,2.488453348369339,9.203883378663608,1.8439440890248628,9.200915073924827,3.8035852320289383,9.203883378663608,9.203883378663608,9.203883378663608,9.203883378663608,7.514337192268005,9.203883378663608,8.309686895192968,9.203883378663608,6.46382331939652,9.175656513651818,9.203883378663608,6.028242164509741,9.203883378663608,5.684460044212571,9.203883378663608,7.935744852214103,8.814740426146555,5.198177878224608,7.510326081578334,6.041429117077387,6.561266498418522,6.060468324635973,5.198177878224608,5.204493139690416,6.801953402950496,5.354104404489482,8.397599952428333,5.559607028793966,10.133804944578612,13.68558220415987,13.68558220415987,13.68558220415987,13.68558220415987
2024-01-01 19:00:00,0.7199609004777275,8.28544183689821,6.3359560188273925,3.6308500186577226,5.018593773825992,7.9607171802531465,7.754139008901407,0.7747329854649544,6.862142989649357,7.050078415041943,3.911359842135448,0.7199609004777275,0.7199609004777275,2.2726262955803658,3.822500581479729,1.6467412682069655,3.5430442137956475,1.4039284848608307,7.0498670879656835,0.7595726540592738,7.0498670879656835,7.0793767354296016,0.7199609004777275,7.129395479285724,5.244382981028907,3.032712099515781,0.7199609004777275,0.7199609004777275,2.5159642099606696,7.0498670879656835,5.647429347942792,8.17818199737218,8.044519165213966,0.7199609004777275,2.3835586845442576,0.0,0.5410583068561388,8.17818199737218,12.443257437732704,8.178084479989005,7.726624359744785,8.17818199737218,0.5494606711143443,8.17818199737218,8.17818199737218,1.1395336807536876,3.4656348585925785,8.17818199737218,8.17818199737218,8.17818199737218,5.654518493111857,7.6976455164759,8.17818199737218,0.584855503417085,0.34286742158359296,8.17818199737218,2.185572843465163,0.0,0.0,5.291569172689243,7.326841267422601,6.443094839951207,12.443257437732704,12.443257437732704,12.443257437732704,2.722872449010539,6.074845256563855,8.17818199737218,3.404796672039667,3.9716351318280196,5.5952251874422,9.09201390852291,7.938036146291544,5.608640959131917,8.17818199737218,3.404796672039667,8.17818199737218,1.6177475610317933,5.355837449883458,5.047144580028362,8.17818199737218,3.5891641096730034,8.17818199737218,2.457815840292597,4.991927762616684,8.17818199737218,1.8906646942050729,8.17818199737218,1.2859008179020122,8.175500427760964,3.0887181040967513,8.17818199737218,8.17818199737218,8.17818199737218,8.17818199737218,6.70655455200023,8.17818199737218,7.4726602080131554,8.17818199737218,5.718387218075891,8.153100797428163,8.17818199737218,5.477232638605562,8.17818199737218,5.286901556281235,8.17818199737218,7.177619616648899,7.871147875396347,5.0176769355025215,6.841963843187429,5.683002883336178,6.0931550213048,5.698024834364855,5.0176769355025215,5.034207013277994,6.579170021627515,5.425811677092019,8.049713149943349,5.645738590875139,9.492247024408496,12.443257437732704,12.443257437732704,12.443257437732704,12.443257437732704
2024-01-01 20:00:00,3.7470872365716694,10.676320590546883,6.390749619322742,4.788536525896293,5.610486281178316,9.576713480845891,9.214045572949702,3.7972530570065866,6.846762410963011,6.814234626862599,5.078780924943609,3.7470872365716694,3.7470872365716694,5.169175393785201,6.588707170624708,4.595926522513653,6.332752737560801,1.3793275970474377,6.813593553144079,3.7833676907071556,6.813593553144079,9.371316866828352,3.7470872365716694,7.054847832783676,5.744219459882661,5.757000814817842,3.7470872365716694,3.7470872365716694,5.392048890761924,6.813593553144079,7.800532271024148,10.46946867628827,10.066591519823998,3.7470872365716694,5.270778506145753,0.0,0.6926469718448506,10.46946867628827,3.5183222515083967,10.469277127120735,8.948656112513401,10.46946867628827,0.743781553428147,10.46946867628827,10.46946867628827,1.5578395495793222,4.728758497003433,10.46946867628827,10.46946867628827,10.46946867628827,5.107384691651907,9.336489745435356,10.46946867628827,3.0439216777448506,0.9612023543618844,10.46946867628827,2.319255050556175,0.0,0.0,6.774111620367927,9.379607248905087,8.294691458532943,3.5183222515083967,3.5183222515083967,3.5183222515083967,2.631616445121575,8.445797496554231,10.46946867628827,4.654646899485499,5.3063066746273515,4.719686035740879,5.179689557181737,3.653720821518042,6.050827778394799,10.46946867628827,4.654646899485499,10.46946867628827,2.0709929690738487,1.976548432609384,1.2410860676682327,10.46946867628827,4.7638462885516155,10.46946867628827,3.3600434864355386,6.390519477532084,10.46946867628827,2.4233398613051405,10.46946867628827,1.7579358862295482,10.464201385370561,4.046333357438946,10.46946867628827,10.46946867628827,10.46946867628827,10.46946867628827,5.431889816428829,10.46946867628827,8.342934263310221,10.46946867628827,5.525000450187326,10.43736045990693,10.46946867628827,3.948173095539108,10.46946867628827,2.703663214333513,10.46946867628827,7.453643556454095,9.54402790863559,0.9432954555246764,6.44193340951581,2.9486743754314713,4.184926251846518,2.99395248915433,0.9432954555246764,1.1239520095123097,4.001928740281328,5.4037836020231955,5.696406527431559,6.117982765246271,4.981275384178657,3.5183222515083967,3.5183222515083967,3.5183222515083967,3.5183222515083967
